[2025-05-23 07:14:29,000] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:30,665] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:32,673] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:34,675] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:36,671] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:38,667] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:40,671] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:42,668] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:44,666] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:46,684] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:48,679] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:50,674] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:52,665] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:54,678] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:56,671] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:22:09,362] [INFO] [logger:57] - 用户 admin (ID: 1) 请求生成视频
[2025-05-23 07:22:09,363] [INFO] [logger:57] - 创建视频记录 - 用户: admin, 风格: 黑白矢量图
[2025-05-23 07:22:09,374] [INFO] [logger:57] - 视频记录创建成功 - 视频ID: 2
[2025-05-23 07:22:09,378] [INFO] [logger:57] - 用户 admin 额度已扣除 (剩余: 9997)
[2025-05-23 07:22:09,379] [INFO] [logger:57] - 视频生成任务已启动 - 视频ID: 2
[2025-05-23 07:22:09,379] [INFO] [logger:82] - [任务 6a191148-5663-4152-af17-a03039da239c] 开始视频生成任务 - 用户ID:1, 视频ID:2, 风格:黑白矢量图 - 状态: processing - 进度: 0%
[2025-08-08 12:42:04,154] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:07,149] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:07,154] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:10,149] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:10,153] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:13,150] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:13,157] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:16,150] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:16,156] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:19,150] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:19,156] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:22,154] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:22,160] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:25,150] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:25,155] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:28,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:28,156] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:31,147] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:31,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:34,150] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:34,157] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:37,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:37,156] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:40,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:40,157] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:43,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:43,158] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:46,149] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:46,155] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:49,150] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:49,156] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:52,155] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:52,161] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:55,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:55,156] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:58,150] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:42:58,156] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:01,148] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:01,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:04,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:04,157] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:07,150] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:07,156] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:10,148] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:10,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:13,149] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:13,154] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:16,154] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:16,161] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:19,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:19,157] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:22,150] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:22,156] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:25,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:25,159] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:28,146] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:28,149] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:31,149] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:31,153] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:34,149] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:34,154] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:37,150] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:37,155] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:40,148] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:40,153] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:43,149] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:43,154] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:46,150] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:46,155] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:49,148] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:49,154] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:52,150] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:52,154] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:55,149] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:55,154] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:58,148] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:43:58,153] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:01,144] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:01,147] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:04,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:04,156] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:07,146] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:07,149] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:10,153] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:10,158] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:13,147] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:13,152] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:16,150] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:16,157] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:19,148] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:19,154] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:22,149] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:22,154] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:25,146] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:25,149] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:28,148] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:28,153] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:31,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:31,156] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:34,149] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:34,153] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:37,149] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:37,154] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:40,150] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:40,155] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:43,147] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:43,150] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:46,149] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:46,154] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:49,147] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:49,152] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:52,147] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:52,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:55,152] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:55,157] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:58,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:44:58,157] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:01,148] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:01,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:04,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:04,156] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:07,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:07,158] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:10,150] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:10,156] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:13,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:13,157] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:16,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:16,157] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:19,154] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:19,160] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:22,148] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:22,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:25,149] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:25,154] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:28,148] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:28,153] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:31,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:31,157] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:34,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:34,157] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:37,150] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:37,156] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:40,148] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:40,152] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:43,149] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:43,154] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:46,149] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:46,154] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:49,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:49,157] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:52,155] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:52,161] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:55,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:55,157] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:58,146] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:45:58,150] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:46:01,144] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:46:01,147] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:46:04,152] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:46:04,157] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:46:07,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:46:07,157] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:46:10,152] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:46:10,157] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:46:13,152] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:46:13,157] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:46:16,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:46:16,157] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:46:19,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:46:19,159] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:46:22,152] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:46:22,158] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:46:25,154] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:46:25,159] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:46:28,151] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:46:28,156] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:46:31,150] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:46:31,156] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:46:34,150] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:46:34,156] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:46:37,147] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
[2025-08-08 12:46:37,150] [INFO] [logger:57] - 返回视频状态 - 视频ID: 77, 状态: processing, 进度: 100%
